Started Log File:     logs/MMTK 2021-05-26 11-26-34-MOCK.txt
Data Source:     MOCK

1	18.36014	9.4	45.680424	94	5	1	1	1	12.346006	1	0	1	0	0	
1	18.678747	9.5	46.53624	95	5	1	1	1	12.443225	1	0	1	0	0	
1	18.978558	9.700001	47.235672	97	5	1	1	1	12.249007	1	0	1	0	0	
1	19.352797	9.900002	48.15839	99	5	1	1	1	11.52868	1	0	1	0	0	
1	19.482878	10.000002	48.44863	100	5	1	1	1	11.750481	1	1	0	0	1	
1	19.796776	10.200003	49.190323	102	5	1	1	1	11.607746	1	1	0	0	1	
1	20.256342	10.400003	50.369022	104	5	1	1	1	11.968769	1	1	0	0	1	
1	20.94781	10.600004	52.243423	106	5	1	1	1	12.271172	1	1	0	0	1	
1	21.118944	10.700005	52.656826	107	5	1	1	1	11.584106	1	1	0	0	1	
1	21.343622	10.900005	53.13086	109	5	1	1	1	11.546931	1	1	0	0	1	
1	21.921713	11.100006	54.66513	111	5	0	1	0	12.312271	0	1	1	0	1	
1	22.536684	11.400007	56.210045	114	5	0	1	0	11.680475	0	1	1	0	1	
1	22.772436	11.500008	56.817295	115	5	0	1	0	12.459871	0	1	1	0	1	
1	22.89269	11.600008	57.078064	116	5	0	1	0	11.666389	0	1	1	0	1	
1	23.07575	11.700008	57.527237	117	5	0	1	0	11.901833	0	1	1	0	1	
1	23.952118	12.10001	59.756348	121	5	1	0	1	12.233301	1	0	1	0	1	
1	24.369583	12.400011	60.708736	124	5	1	0	1	12.170728	1	0	1	0	1	
1	24.978704	12.600012	62.3361	126	5	1	0	1	11.539712	1	0	1	0	1	
1	25.20285	12.700012	62.90854	127	5	1	0	1	12.012318	1	0	1	0	1	
1	26.04603	13.000013	65.13808	130	5	0	0	1	12.32622	1	0	1	1	1	
1	26.21523	13.100014	65.54568	131	5	0	0	1	11.71799	1	0	1	1	1	
1	27.26317	13.600016	68.1895	136	5	0	0	1	11.677165	1	0	1	1	1	
1	27.54184	13.700016	68.9255	137	5	0	0	1	11.620538	1	0	1	1	1	
1	27.697266	13.800016	69.29178	138	5	0	0	1	11.85883	1	0	1	1	1	
1	28.302683	14.000017	70.908035	140	5	1	0	1	11.607445	1	0	0	1	0	
1	28.459417	14.100018	71.27823	141	5	1	0	1	11.57815	1	0	0	1	0	
1	28.716034	14.400019	71.748085	144	5	1	0	1	12.164952	1	0	0	1	0	
1	29.011948	14.600019	72.43582	146	5	1	0	1	12.151687	1	0	0	1	0	
1	29.196136	14.70002	72.88839	147	5	1	0	1	12.183431	1	0	0	1	0	
1	29.592794	15.000021	73.77836	150	1	1	0	1	12.127378	1	1	1	0	1	
1	29.766268	15.200022	74.098785	152	1	1	0	1	12.344388	1	1	1	0	1	
1	30.75403	15.600023	76.66207	156	1	1	0	1	12.463417	1	1	1	0	1	
1	31.867926	16.100025	79.503746	161	1	0	0	0	11.8859005	1	1	1	1	1	
1	32.815388	16.400026	82.04614	164	1	0	0	0	12.307134	1	1	1	1	1	
1	33.588623	16.800028	83.96584	168	1	0	0	0	11.931849	1	1	1	1	1	
1	33.660206	16.900028	84.0806	169	1	0	0	0	11.603064	1	1	1	1	1	
1	33.72173	17.000029	84.16516	170	1	1	1	1	11.67904	0	0	1	0	0	
1	33.907604	17.100029	84.62278	171	1	1	1	1	12.27793	0	0	1	0	0	
1	34.5125	17.40003	86.137474	174	1	1	1	1	11.836958	0	0	1	0	0	
1	34.91819	17.60003	87.15454	176	1	1	1	1	11.822383	0	0	1	0	0	
1	35.226013	17.700031	87.978004	177	1	1	1	1	12.229365	0	0	1	0	0	
1	35.464878	17.800032	88.5946	178	1	1	1	1	11.5934105	0	0	1	0	0	
1	35.60557	17.900032	88.91668	179	1	1	1	1	12.3839245	0	0	1	0	0	
1	36.051838	18.200033	89.955475	182	1	1	0	1	11.694662	0	0	1	1	0	
1	36.335392	18.400034	90.60615	184	1	1	0	1	11.809416	0	0	1	1	0	
1	36.433212	18.500034	90.79961	185	1	1	0	1	12.302687	0	0	1	1	0	
1	36.771378	18.700035	91.6141	187	1	1	0	1	11.681741	0	0	1	1	0	
1	37.19753	18.900036	92.69255	189	1	1	0	1	11.780052	0	0	1	1	0	
1	37.422993	19.000036	93.26894	190	1	0	1	1	11.956321	1	0	1	0	1	
1	37.73512	19.100037	94.10532	191	1	0	1	1	11.734864	1	0	1	0	1	
1	38.13945	19.300037	95.11832	193	1	0	1	1	11.698223	1	0	1	0	1	
1	38.36362	19.400038	95.69083	194	1	0	1	1	12.499727	1	0	1	0	1	
1	39.279537	19.700039	98.13857	197	1	0	1	1	12.420926	1	0	1	0	1	
1	39.50215	19.80004	98.70641	198	1	0	1	1	12.025762	1	0	1	0	1	
1	40.08066	20.10004	100.141945	201	5	1	0	0	12.00017	0	1	1	1	0	
1	40.243572	20.20004	100.53068	202	5	1	0	0	12.099407	0	1	1	1	0	
1	40.446198	20.300041	101.03855	203	5	1	0	0	12.102214	0	1	1	1	0	
1	40.678394	20.400042	101.63514	204	5	1	0	0	11.520725	0	1	1	1	0	
1	40.90665	20.600042	102.1199	206	5	1	0	0	12.085484	0	1	1	1	0	
1	41.754864	21.100044	104.16454	211	5	0	1	0	11.745051	1	0	1	0	0	
1	41.904343	21.200045	104.512985	212	5	0	1	0	11.978035	1	0	1	0	0	
1	42.433727	21.400045	105.90114	214	5	0	1	0	12.449715	1	0	1	0	0	
1	42.718655	21.500046	106.655914	215	5	0	1	0	12.493081	1	0	1	0	0	
1	43.559357	21.800047	108.87802	218	5	0	1	0	12.0673685	1	0	1	0	0	
1	43.752308	21.900047	109.35687	219	5	0	1	0	11.886621	1	0	1	0	0	
1	44.475468	22.200048	111.22636	222	5	1	1	1	12.470035	1	0	1	1	1	
1	44.633484	22.300049	111.6004	223	5	1	1	1	11.506931	1	0	1	1	1	
1	44.714508	22.40005	111.74348	224	5	1	1	1	11.655008	1	0	1	1	1	
1	45.2554	22.60005	113.16616	226	5	1	1	1	12.471888	1	0	1	1	1	
1	45.53301	22.70005	113.89897	227	5	1	1	1	11.601011	1	0	1	1	1	
1	45.774612	22.80005	114.52378	228	5	1	1	1	11.914181	1	0	1	1	1	
1	46.34981	23.000051	116.04939	230	5	1	1	0	12.443896	1	1	0	0	1	
1	47.01782	23.200052	117.85339	232	5	1	1	0	11.739353	1	1	0	0	1	
1	47.068157	23.300053	117.90442	233	5	1	1	0	12.0476	1	1	0	0	1	
1	48.241455	23.700054	121.024315	237	5	1	1	0	11.773844	1	1	0	0	1	
1	48.57739	23.800055	121.93211	238	5	1	1	0	12.486054	1	1	0	0	1	
1	49.149197	24.000055	123.44753	240	5	1	1	0	11.896087	0	0	0	1	0	
1	49.455364	24.100056	124.26604	241	5	1	1	0	11.5059395	0	0	0	1	0	
1	49.866154	24.500057	125.098404	245	5	1	1	0	12.34199	0	0	0	1	0	
1	50.162853	24.600058	125.888504	246	5	1	1	0	12.233676	0	0	0	1	0	
1	50.263657	24.700058	126.09091	247	5	1	1	0	12.414421	0	0	0	1	0	
1	51.232876	25.00006	128.69856	250	0	0	0	1	12.032146	1	0	1	1	1	
1	51.324146	25.10006	128.87239	251	0	0	0	1	11.534584	1	0	1	1	1	
1	51.774982	25.30006	130.02489	253	0	0	0	1	11.858446	1	0	1	1	1	
1	52.593296	25.600061	132.17982	256	0	0	0	1	11.695613	1	0	1	1	1	
1	52.89768	25.800062	132.89297	258	0	0	0	1	11.544769	1	0	1	1	1	
1	53.047832	25.900063	133.24342	259	0	0	0	1	12.092247	1	0	1	1	1	
1	54.1367	26.300064	136.11003	263	0	1	1	0	12.059163	0	1	1	0	0	
1	54.93449	26.700066	138.1034	267	0	1	1	0	12.234138	0	1	1	0	0	
1	55.20837	26.800066	138.82504	268	0	1	1	0	12.199401	0	1	1	0	0	
1	55.760788	27.000067	140.2823	270	0	1	1	1	11.642347	0	0	1	1	0	
1	56.931416	27.500069	143.29419	275	0	1	1	1	12.331589	0	0	1	1	0	
1	57.075153	27.600069	143.6254	276	0	1	1	1	12.1607275	0	0	1	1	0	
1	57.137177	27.70007	143.71146	277	0	1	1	1	11.6619005	0	0	1	1	0	
1	57.367336	27.90007	144.20193	279	0	1	1	1	11.661424	0	0	1	1	0	
1	57.85007	28.10007	145.45015	281	0	1	1	1	12.01095	1	1	1	1	1	
1	58.534016	28.400072	147.20198	284	0	1	1	1	12.087835	1	1	1	1	1	
1	58.943542	28.600073	148.23056	286	0	1	1	1	12.086978	1	1	1	1	1	
1	59.292774	28.700073	149.17825	287	0	1	1	1	12.052196	1	1	1	1	1	
1	59.421917	28.800074	149.46567	288	0	1	1	1	12.146537	1	1	1	1	1	
1	59.606106	29.000074	149.81824	290	0	1	0	0	12.04713	1	0	1	0	0	
1	59.689777	29.100075	149.96925	291	0	1	0	0	12.449794	1	0	1	0	0	
1	60.196453	29.300076	151.28928	293	0	1	0	0	12.044025	1	0	1	0	0	
1	60.324696	29.400076	151.57402	294	0	1	0	0	12.422879	1	0	1	0	0	
1	60.550846	29.500076	152.15247	295	0	1	0	0	12.287721	1	0	1	0	0	
1	60.86999	29.600077	153.00989	296	0	1	0	0	11.638633	1	0	1	0	0	
1	61.219517	29.700077	153.95848	297	0	1	0	0	12.380031	1	0	1	0	0	
1	61.434803	29.800077	154.50433	298	0	1	0	0	12.2942915	1	0	1	0	0	
1	61.493713	29.900078	154.58107	299	0	1	0	0	12.474473	1	0	1	0	0	
1	61.72803	30.000078	155.18402	300	2	1	0	0	12.430867	0	1	0	1	0	
1	62.008183	30.100079	155.92447	301	2	1	0	0	12.29792	0	1	0	1	0	
1	62.136395	30.200079	156.2091	302	2	1	0	0	11.643837	0	1	0	1	0	
1	62.5258	30.40008	157.1773	304	2	1	0	0	12.031501	0	1	0	1	0	
1	63.213367	30.70008	158.94002	307	2	1	0	0	11.601578	0	1	0	1	0	
1	63.253605	30.800081	158.96074	308	2	1	0	0	12.445326	0	1	0	1	0	
1	63.92932	31.000082	160.78789	310	2	1	0	1	12.476935	1	1	1	0	0	
1	64.16462	31.100082	161.39378	311	2	1	0	1	12.20148	1	1	1	0	0	
1	64.915565	31.500084	163.24661	315	2	1	0	1	11.913444	1	1	1	0	0	
1	65.26818	31.800085	164.00446	318	2	1	0	1	12.353777	1	1	1	0	0	
1	65.65598	32.000084	164.96788	320	2	1	1	0	12.011369	0	1	1	1	0	
1	65.738	32.100082	165.1139	321	2	1	1	0	12.424376	0	1	1	1	0	
1	67.88438	33.100067	170.55307	331	2	1	1	0	12.161252	1	0	0	1	1	
1	68.39335	33.300064	171.87997	333	2	1	1	0	11.864489	1	0	0	1	1	
1	68.71601	33.60006	172.54799	336	2	1	1	0	11.524408	1	0	0	1	1	
1	68.89236	33.700058	172.977	337	2	1	1	0	11.852115	1	0	0	1	1	
1	69.06345	33.800056	173.39032	338	2	1	1	0	12.183958	1	0	0	1	1	
1	69.114174	33.900055	173.44246	339	2	1	1	0	12.400827	1	0	0	1	1	
1	69.18328	34.000053	173.54977	340	2	1	1	1	12.428684	1	1	1	1	0	
1	69.76548	34.30005	174.99638	343	2	1	1	1	12.32104	1	1	1	1	0	
1	69.86517	34.400047	175.19547	344	2	1	1	1	12.348717	1	1	1	1	0	
1	70.1909	34.500046	176.07266	345	2	1	1	1	11.648773	1	1	1	1	0	
1	70.58442	34.700043	177.05322	347	2	1	1	1	12.087266	1	1	1	1	0	
1	70.938835	34.80004	178.01646	348	2	1	1	1	11.915591	1	1	1	1	0	
1	71.043	34.90004	178.22896	349	2	1	1	1	11.924746	1	1	1	1	0	
1	71.33608	35.00004	179.0082	350	1	1	1	0	12.479141	1	0	1	0	0	
1	71.66744	35.100037	179.9023	351	1	1	1	0	11.981652	1	0	1	0	0	
1	72.02145	35.200035	180.86429	352	1	1	1	0	12.425237	1	0	1	0	0	
1	72.37017	35.300034	181.81047	353	1	1	1	0	12.328249	1	0	1	0	0	
1	72.60447	35.400032	182.41339	354	1	1	1	0	11.772411	1	0	1	0	0	
1	72.93879	35.50003	183.31633	355	1	1	1	0	11.841545	1	0	1	0	0	
1	73.075294	35.60003	183.62587	356	1	1	1	0	12.197324	1	0	1	0	0	
1	73.120384	35.700027	183.66112	357	1	1	1	0	12.448588	1	0	1	0	0	
1	73.69544	35.900024	185.1863	359	1	1	1	0	12.032336	1	0	1	0	0	
1	73.995476	36.20002	185.7864	362	1	1	1	1	11.9629345	1	0	1	0	1	
1	74.177376	36.30002	186.23212	363	1	1	1	1	11.972399	1	0	1	0	1	
1	74.572685	36.500015	187.21805	365	1	1	1	1	11.503742	1	0	1	0	1	
1	74.92495	36.80001	187.97482	368	1	1	1	1	11.93336	1	0	1	0	1	
1	75.40582	37.100006	189.11746	371	1	1	1	0	11.880892	1	0	1	0	1	
1	75.64381	37.300003	189.63142	373	1	1	1	0	11.813146	1	0	1	0	1	
1	75.89146	37.4	190.27437	374	1	1	1	0	11.641968	1	0	1	0	1	
1	76.05731	37.5	190.67194	375	1	1	1	0	12.066916	1	0	1	0	1	
1	76.21751	37.6	191.05252	376	1	1	1	0	12.088622	1	0	1	0	1	
1	76.525215	37.699997	191.87564	377	1	1	1	0	11.751259	1	0	1	0	1	
1	76.8149	37.799995	192.64471	378	1	1	1	0	11.963873	1	0	1	0	1	
1	77.813385	38.19999	195.24017	382	1	1	1	1	11.956844	1	0	1	0	0	
1	78.23239	38.399986	196.2972	384	1	1	1	1	12.357744	1	0	1	0	0	
1	78.40035	38.499985	196.70107	385	1	1	1	1	12.41762	1	0	1	0	0	
1	78.86291	38.69998	197.88875	387	1	1	1	1	12.073106	1	0	1	0	0	
1	79.13013	38.79998	198.59041	388	1	1	1	1	12.303434	1	0	1	0	0	
1	79.648186	38.999977	199.94456	390	1	1	1	1	11.50798	1	0	1	0	0	
1	79.72811	39.099976	200.08437	391	1	0	0	1	11.84931	1	0	1	1	1	
1	80.05807	39.299973	200.87424	393	1	0	0	1	11.765125	1	0	1	1	1	
1	80.168884	39.39997	201.10669	394	1	0	0	1	12.403022	1	0	1	1	1	
1	80.70147	39.599968	202.50443	396	1	0	0	1	11.972731	1	0	1	1	1	
1	81.11404	39.799965	203.54214	398	1	0	0	1	12.082323	1	0	1	1	1	
1	81.79632	40.09996	205.28899	401	0	0	1	1	12.047483	0	1	1	0	0	
1	81.91885	40.19996	205.5566	402	0	0	1	1	12.139685	0	1	1	0	0	
1	82.40928	40.399956	206.82788	404	0	0	1	1	12.458576	0	1	1	0	0	
1	82.70997	40.69995	207.42996	407	0	0	1	1	12.295846	0	1	1	0	0	
1	83.15981	40.89995	208.57948	409	0	0	1	1	12.066567	0	1	1	0	0	
1	83.32751	40.999947	208.98257	410	0	0	1	1	12.189168	0	1	1	0	0	
1	83.83956	41.199944	210.31874	412	0	1	1	1	12.301928	1	0	1	0	1	
1	83.89121	41.299942	210.37369	413	0	1	1	1	12.041511	1	0	1	0	1	
1	84.05143	41.39994	210.75436	414	0	1	1	1	11.664745	1	0	1	0	1	
1	84.270775	41.49994	211.31238	415	0	1	1	1	11.9104805	1	0	1	0	1	
1	84.36542	41.599937	211.49632	416	0	1	1	1	12.097561	1	0	1	0	1	
1	85.184395	41.99993	213.55327	420	0	1	1	1	11.889888	1	0	1	0	1	
1	85.7425	42.399925	214.82759	424	0	0	0	1	12.067571	1	0	1	0	0	
1	85.952065	42.599922	215.25627	426	0	0	0	1	12.05937	1	0	1	0	0	
1	86.24238	42.69992	216.02722	427	0	0	0	1	12.333728	1	0	1	0	0	
1	86.42396	42.79992	216.47195	428	0	0	0	1	12.305341	1	0	1	0	0	
1	86.99924	42.999916	217.9978	430	0	0	0	1	11.556678	1	0	1	0	0	
1	87.47622	43.199913	219.22874	432	0	0	1	1	12.290831	1	1	1	1	0	
1	87.81076	43.39991	220.03238	434	0	0	1	1	12.428407	1	1	1	1	0	
1	88.040184	43.49991	220.62062	435	0	0	1	1	11.728952	1	1	1	1	0	
1	88.23901	43.599907	221.11714	436	0	0	1	1	11.663156	1	1	1	1	0	
1	88.447685	43.699905	221.64314	437	0	0	1	1	11.625335	1	1	1	1	0	
1	88.68436	43.799904	222.25316	438	0	0	1	1	11.635003	1	1	1	1	0	
1	88.76239	43.899902	222.38727	439	0	0	1	1	12.15471	1	1	1	1	0	
1	89.09014	44.0999	223.17052	441	0	0	1	1	12.306319	0	0	0	1	1	
1	89.45916	44.299896	224.07758	443	0	0	1	1	12.14804	0	0	0	1	1	
1	89.73199	44.399895	224.79607	444	0	0	1	1	12.327494	0	0	0	1	1	
1	90.02777	44.499893	225.58342	445	0	0	1	1	11.576662	0	0	0	1	1	
1	90.987785	44.899887	228.06346	449	0	0	1	1	11.54275	0	0	0	1	1	
1	91.10355	44.999886	228.31079	450	0	0	1	1	11.531212	0	0	0	1	1	
1	91.16156	45.099884	228.38481	451	3	1	1	1	11.858463	1	1	1	0	1	
1	91.39515	45.199883	228.98558	452	3	1	1	1	12.178637	1	1	1	0	1	
1	92.00693	45.499878	230.5209	455	3	1	1	1	12.266715	1	1	1	0	1	
1	92.24772	45.599876	231.14328	456	3	1	1	1	12.082777	1	1	1	0	1	
1	92.877174	45.799873	232.83165	458	3	1	1	1	12.314823	1	1	1	0	1	
1	93.24131	45.89987	233.82405	459	3	1	1	1	11.760962	1	1	1	0	1	
1	93.83624	46.199867	235.30885	462	3	1	1	0	12.247574	0	0	1	1	0	
1	94.07908	46.299866	235.93736	463	3	1	1	0	12.111668	0	0	1	1	0	
1	94.76028	46.69986	237.58098	467	3	1	1	0	11.614339	0	0	1	1	0	
1	95.2882	46.899857	238.96474	469	3	1	1	0	11.625582	0	0	1	1	0	
1	95.627106	46.999855	239.88145	470	3	1	1	0	12.086702	0	0	1	1	0	
1	95.87961	47.199852	240.43898	472	3	1	1	1	12.417948	1	0	1	0	0	
1	96.22213	47.29985	241.36652	473	3	1	1	1	12.004922	1	0	1	0	0	
1	97.21152	47.799843	243.8347	478	3	1	1	1	11.580671	1	0	1	0	0	
1	97.25172	47.89984	243.85532	479	3	1	1	1	11.854816	1	0	1	0	0	
1	98.14106	48.399834	246.02336	484	3	1	1	1	12.001877	1	1	1	1	1	
1	98.4382	48.499832	246.81477	485	3	1	1	1	11.819106	1	1	1	1	1	
1	99.70206	48.999825	250.10634	490	3	1	1	1	12.261287	1	1	1	1	1	
1	99.93292	49.099823	250.69894	491	3	0	0	0	11.732775	1	0	1	1	0	
1	100.427376	49.39982	251.88232	494	3	0	0	0	11.822405	1	0	1	1	0	
1	100.680664	49.599815	252.44218	496	3	0	0	0	12.35438	1	0	1	1	0	
1	100.82578	49.799812	252.67755	498	3	0	0	0	11.9624405	1	0	1	1	0	
1	101.83674	50.199806	255.31042	502	2	1	0	1	12.054292	1	0	1	0	1	
1	102.3128	50.5998	256.3386	506	2	1	0	1	12.027317	1	0	1	0	1	
1	102.9692	50.899796	258.0078	509	2	1	0	1	12.425751	1	0	1	0	1	
1	103.25564	50.999794	258.76712	510	2	1	0	1	11.519609	1	0	1	0	1	
1	103.3855	51.099792	259.0567	511	2	1	1	0	12.463159	0	0	1	1	0	
1	103.90043	51.29979	260.4015	513	2	1	1	0	11.727421	0	0	1	1	0	
1	104.14063	51.399788	261.02213	514	2	1	1	0	12.425468	0	0	1	1	0	
1	104.71757	51.599785	262.55292	516	2	1	1	0	12.43514	0	0	1	1	0	
1	105.64808	51.99978	264.94446	520	2	1	1	0	11.582717	0	0	1	1	0	
1	105.84841	52.099777	265.44543	521	2	1	0	0	12.435364	1	0	0	1	0	
1	106.50385	52.399773	267.1118	524	2	1	0	0	11.51568	1	0	0	1	0	
1	106.60343	52.49977	267.31052	525	2	1	0	0	12.499065	1	0	0	1	0	
1	107.4986	52.899765	269.596	529	2	1	0	0	11.57197	1	0	0	1	0	
1	108.03669	53.099762	271.0103	531	2	0	1	1	12.155121	1	0	1	0	1	
1	108.54867	53.399757	272.24625	534	2	0	1	1	12.394394	1	0	1	0	1	
1	108.80306	53.599754	272.80942	536	2	0	1	1	12.289875	1	0	1	0	1	
1	109.05243	53.699753	273.45752	537	2	0	1	1	11.955709	1	0	1	0	1	
1	109.09507	53.79975	273.48547	538	2	0	1	1	11.565797	1	0	1	0	1	
1	109.55301	53.99975	274.65927	540	2	0	1	1	11.914165	1	0	1	0	1	
1	109.834145	54.099747	275.40268	541	2	1	1	1	11.608714	0	0	0	0	0	
1	110.17089	54.199745	276.31293	542	2	1	1	1	11.500961	0	0	0	0	0	
1	110.52908	54.299744	277.2875	543	2	1	1	1	11.782822	0	0	0	0	0	
1	110.74534	54.399742	277.83627	544	2	1	1	1	12.477501	0	0	0	0	0	
1	110.9468	54.59974	278.24066	546	2	1	1	1	12.065407	0	0	0	0	0	
1	111.46645	54.799736	279.5996	548	2	1	1	1	11.902964	0	0	0	0	0	
1	112.40951	55.19973	282.02878	552	0	1	0	0	11.769154	1	0	0	1	0	
1	112.68577	55.29973	282.75757	553	0	1	0	0	12.230364	1	0	0	1	0	
1	113.05048	55.399727	283.75174	554	0	1	0	0	11.974019	1	0	0	1	0	
1	113.374695	55.499725	284.62436	555	0	1	0	0	11.751683	1	0	0	1	0	
1	113.582794	55.599724	285.14865	556	0	1	0	0	12.273562	1	0	0	1	0	
1	113.9256	55.699722	286.07706	557	0	1	0	0	12.381223	1	0	0	1	0	
1	114.002205	55.79972	286.2069	558	0	1	0	0	12.489048	1	0	0	1	0	
1	114.17339	55.89972	286.62045	559	0	1	0	0	11.801648	1	0	0	1	0	
1	114.49581	55.999718	287.4877	560	0	1	0	0	11.662028	1	0	0	1	0	
1	115.33353	56.299713	289.70087	563	0	1	1	1	11.806222	0	0	1	1	0	
1	115.84088	56.49971	291.02295	565	0	1	1	1	11.8996105	0	0	1	1	0	
1	116.04059	56.59971	291.52206	566	0	1	1	1	11.674959	0	0	1	1	0	
1	116.26837	56.699707	292.1054	567	0	1	1	1	12.293802	0	0	1	1	0	
1	117.026	56.999702	294.0783	570	0	1	1	1	12.372678	0	0	1	1	0	
1	117.37826	57.299698	294.83508	573	0	1	1	1	11.548199	0	0	1	0	1	
1	117.6442	57.499695	295.43292	575	0	1	1	1	12.296198	0	0	1	0	1	
1	117.91248	57.599693	296.13776	576	0	1	1	1	12.044873	0	0	1	0	1	
1	118.51831	57.89969	297.65524	579	0	1	1	1	11.949559	0	0	1	0	1	
1	118.82053	58.099686	298.36194	581	0	1	1	0	11.795166	0	1	1	1	0	
1	119.150246	58.199684	299.25107	582	0	1	1	0	11.967895	0	1	1	1	0	
1	119.20043	58.299683	299.3016	583	0	1	1	0	11.913133	0	1	1	1	0	
1	119.30996	58.39968	299.53018	584	0	1	1	0	12.13202	0	1	1	1	0	
1	119.812355	58.599678	300.8374	586	0	1	1	0	11.50503	0	1	1	1	0	
1	120.067406	58.699677	301.50253	587	0	1	1	0	11.851789	0	1	1	1	0	
1	120.41633	58.799675	302.4493	588	0	1	1	0	11.970079	0	1	1	1	0	
1	120.703125	58.899673	303.20972	589	0	1	1	0	12.243743	0	1	1	1	0	
1	120.866936	58.999672	303.60114	590	0	1	1	0	11.813999	0	1	1	1	0	
1	121.016045	59.09967	303.94846	591	0	1	1	1	12.018435	1	0	1	1	1	
1	121.317924	59.19967	304.7541	592	0	1	1	1	12.029043	1	0	1	1	1	
